label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,393,0.42578548212351025,586.9522075557578,63.76923076923076,586.9522075557578,63.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,394,0.42686890574214514,586.9590350477924,63.69230769230769,586.9590350477924,63.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,395,0.42795232936078004,586.9726900318617,63.61538461538463,586.9726900318617,63.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,396,0.42903575297941493,586.9904415111516,63.53846153846155,586.9904415111516,63.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,397,0.4301191765980498,587.0095584888484,63.46153846153847,587.0095584888484,63.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,398,0.4312026002166847,587.0273099681383,63.38461538461539,587.0273099681383,63.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,399,0.4322860238353196,587.0409649522076,63.30769230769231,587.0409649522076,63.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,400,0.43336944745395445,587.0477924442421,63.230769230769226,587.0477924442421,63.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,401,0.43445287107258934,587.0450614474283,63.15384615384615,587.0450614474283,63.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,402,0.43553629469122424,587.0300409649521,63.07692307692307,587.0300409649521,63.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,403,0.43661971830985913,587.0,63.0,587.0,63.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,404,0.437703141928494,586.9531178880292,62.92307692307693,586.9531178880292,62.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,405,0.4387865655471289,586.8912152935821,62.84615384615384,586.8912152935821,62.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,406,0.4398699891657638,586.8170232134728,62.76923076923077,586.8170232134728,62.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,407,0.4409534127843987,586.7332726445152,62.69230769230768,586.7332726445152,62.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,408,0.44203683640303354,586.6426945835229,62.61538461538463,586.6426945835229,62.61538461538463,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,409,0.44312026002166843,586.5480200273101,62.53846153846154,586.5480200273101,62.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,410,0.4442036836403033,586.45197997269,62.46153846153847,586.45197997269,62.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,411,0.4452871072589382,586.3573054164771,62.38461538461539,586.3573054164771,62.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,412,0.4463705308775731,586.2667273554847,62.30769230769231,586.2667273554847,62.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,413,0.447453954496208,586.182976786527,62.230769230769226,586.182976786527,62.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,414,0.4485373781148429,586.1087847064179,62.15384615384615,586.1087847064179,62.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,415,0.4496208017334778,586.0468821119708,62.07692307692307,586.0468821119708,62.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,416,0.45070422535211263,586.0,62.0,586.0,62.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,417,0.4517876489707475,585.967228038234,61.923076923076934,585.967228038234,61.923076923076934,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,418,0.4528710725893824,585.9449248975876,61.846153846153854,585.9449248975876,61.846153846153854,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,419,0.4539544962080173,585.9317250796539,61.76923076923076,585.9317250796539,61.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,420,0.4550379198266522,585.9262630860263,61.692307692307686,585.9262630860263,61.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,421,0.4561213434452871,585.9271734182977,61.61538461538461,585.9271734182977,61.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,422,0.457204767063922,585.9330905780611,61.53846153846155,585.9330905780611,61.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,423,0.45828819068255683,585.9426490669094,61.46153846153847,585.9426490669094,61.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,424,0.4593716143011917,585.9544833864361,61.384615384615394,585.9544833864361,61.384615384615394,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,425,0.4604550379198266,585.967228038234,61.3076923076923,585.967228038234,61.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,426,0.4615384615384615,585.9795175238962,61.230769230769226,585.9795175238962,61.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,427,0.4626218851570964,585.989986345016,61.15384615384616,585.989986345016,61.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,428,0.4637053087757313,585.9972690031861,61.07692307692307,585.9972690031861,61.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,429,0.4647887323943662,586.0,61.0,586.0,61.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,430,0.4658721560130011,586.0027309968139,60.92307692307693,586.0027309968139,60.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,431,0.4669555796316359,586.0100136549842,60.84615384615385,586.0100136549842,60.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,432,0.4680390032502708,586.0204824761037,60.76923076923076,586.0204824761037,60.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,433,0.4691224268689057,586.032771961766,60.692307692307686,586.032771961766,60.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,434,0.4702058504875406,586.0455166135639,60.61538461538462,586.0455166135639,60.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,435,0.4712892741061755,586.0573509330907,60.53846153846153,586.0573509330907,60.53846153846153,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,436,0.4723726977248104,586.066909421939,60.46153846153846,586.066909421939,60.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,437,0.4734561213434453,586.0728265817023,60.38461538461539,586.0728265817023,60.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,438,0.4745395449620802,586.0737369139736,60.30769230769231,586.0737369139736,60.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,439,0.475622968580715,586.0682749203459,60.230769230769226,586.0682749203459,60.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,440,0.4767063921993499,586.0550751024124,60.15384615384615,586.0550751024124,60.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,441,0.4777898158179848,586.032771961766,60.07692307692307,586.032771961766,60.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,442,0.4788732394366197,586.0,60.0,586.0,60.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,443,0.4799566630552546,585.9531178880293,59.92307692307693,585.9531178880293,59.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,444,0.4810400866738895,585.8912152935823,59.84615384615385,585.8912152935823,59.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,445,0.48212351029252437,585.8170232134728,59.76923076923076,585.8170232134728,59.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,446,0.48320693391115926,585.7332726445153,59.69230769230769,585.7332726445153,59.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,447,0.4842903575297941,585.642694583523,59.61538461538462,585.642694583523,59.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,448,0.485373781148429,585.54802002731,59.53846153846155,585.54802002731,59.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,449,0.4864572047670639,585.4519799726901,59.46153846153846,585.4519799726901,59.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,450,0.4875406283856988,585.3573054164771,59.38461538461539,585.3573054164771,59.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,451,0.4886240520043337,585.2667273554847,59.30769230769231,585.2667273554847,59.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,452,0.48970747562296857,585.182976786527,59.230769230769226,585.182976786527,59.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,453,0.49079089924160346,585.1087847064179,59.15384615384615,585.1087847064179,59.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,454,0.4918743228602383,585.0468821119708,59.07692307692307,585.0468821119708,59.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,455,0.4929577464788732,585.0,59.0,585.0,59.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,456,0.4940411700975081,584.969959035048,58.92307692307693,584.969959035048,58.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,457,0.495124593716143,584.9549385525718,58.84615384615385,584.9549385525718,58.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,458,0.4962080173347779,584.9522075557578,58.76923076923077,584.9522075557578,58.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,459,0.49729144095341277,584.9590350477924,58.692307692307686,584.9590350477924,58.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,460,0.49837486457204766,584.9726900318617,58.61538461538462,584.9726900318617,58.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,461,0.49945828819068255,584.9904415111516,58.53846153846154,584.9904415111516,58.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,462,0.5005417118093174,585.0095584888484,58.46153846153847,585.0095584888484,58.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,463,0.5016251354279523,585.0273099681384,58.38461538461539,585.0273099681384,58.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,464,0.5027085590465872,585.0409649522076,58.30769230769231,585.0409649522076,58.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,465,0.5037919826652221,585.0477924442421,58.230769230769226,585.0477924442421,58.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,466,0.504875406283857,585.0450614474283,58.15384615384615,585.0450614474283,58.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,467,0.5059588299024919,585.0300409649521,58.07692307692307,585.0300409649521,58.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,468,0.5070422535211268,585.0,58.0,585.0,58.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,469,0.5081256771397616,584.9531178880293,57.92307692307692,584.9531178880293,57.92307692307692,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,470,0.5092091007583965,584.8912152935821,57.84615384615385,584.8912152935821,57.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,471,0.5102925243770314,584.8170232134729,57.76923076923076,584.8170232134729,57.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,472,0.5113759479956663,584.7332726445152,57.692307692307686,584.7332726445152,57.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,473,0.5124593716143012,584.6426945835229,57.61538461538462,584.6426945835229,57.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,474,0.513542795232936,584.54802002731,57.53846153846155,584.54802002731,57.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,475,0.5146262188515709,584.45197997269,57.46153846153846,584.45197997269,57.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,476,0.5157096424702058,584.357305416477,57.38461538461539,584.357305416477,57.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,477,0.5167930660888407,584.2667273554847,57.30769230769231,584.2667273554847,57.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,478,0.5178764897074756,584.182976786527,57.230769230769226,584.182976786527,57.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,479,0.5189599133261105,584.1087847064179,57.153846153846146,584.1087847064179,57.153846153846146,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,480,0.5200433369447454,584.0468821119708,57.07692307692307,584.0468821119708,57.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,481,0.5211267605633803,584.0,57.0,584.0,57.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,482,0.5222101841820151,583.969959035048,56.92307692307693,583.969959035048,56.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,483,0.52329360780065,583.9549385525717,56.846153846153854,583.9549385525717,56.846153846153854,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,484,0.5243770314192849,583.9522075557578,56.76923076923075,583.9522075557578,56.76923076923075,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,485,0.5254604550379198,583.9590350477923,56.692307692307686,583.9590350477923,56.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,486,0.5265438786565547,583.9726900318616,56.61538461538462,583.9726900318616,56.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,487,0.5276273022751896,583.9904415111516,56.53846153846154,583.9904415111516,56.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,488,0.5287107258938245,584.0095584888485,56.46153846153846,584.0095584888485,56.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,489,0.5297941495124593,584.0273099681383,56.38461538461539,584.0273099681383,56.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,490,0.5308775731310942,584.0409649522076,56.30769230769231,584.0409649522076,56.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,491,0.5319609967497291,584.0477924442421,56.230769230769226,584.0477924442421,56.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,492,0.533044420368364,584.0450614474282,56.15384615384615,584.0450614474282,56.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,493,0.5341278439869989,584.0300409649521,56.07692307692307,584.0300409649521,56.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,494,0.5352112676056338,584.0,56.0,584.0,56.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,495,0.5362946912242686,583.9531178880292,55.923076923076934,583.9531178880292,55.923076923076934,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,496,0.5373781148429035,583.8912152935823,55.846153846153854,583.8912152935823,55.846153846153854,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,497,0.5384615384615384,583.8170232134729,55.76923076923076,583.8170232134729,55.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,498,0.5395449620801733,583.7332726445152,55.69230769230769,583.7332726445152,55.69230769230769,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,499,0.5406283856988082,583.642694583523,55.61538461538462,583.642694583523,55.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,500,0.5417118093174431,583.54802002731,55.53846153846154,583.54802002731,55.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,501,0.542795232936078,583.4519799726901,55.46153846153847,583.4519799726901,55.46153846153847,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,502,0.5438786565547129,583.357305416477,55.38461538461539,583.357305416477,55.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,503,0.5449620801733478,583.2667273554847,55.3076923076923,583.2667273554847,55.3076923076923,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,504,0.5460455037919827,583.182976786527,55.230769230769226,583.182976786527,55.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,505,0.5471289274106175,583.1087847064179,55.15384615384616,583.1087847064179,55.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,506,0.5482123510292524,583.0468821119708,55.07692307692307,583.0468821119708,55.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,507,0.5492957746478873,583.0,55.0,583.0,55.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,508,0.5503791982665222,582.967228038234,54.92307692307693,582.967228038234,54.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,509,0.551462621885157,582.9449248975877,54.84615384615385,582.9449248975877,54.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,510,0.5525460455037919,582.931725079654,54.76923076923077,582.931725079654,54.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,511,0.5536294691224268,582.9262630860263,54.692307692307686,582.9262630860263,54.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,512,0.5547128927410617,582.9271734182977,54.61538461538462,582.9271734182977,54.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,513,0.5557963163596966,582.9330905780611,54.53846153846154,582.9330905780611,54.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,514,0.5568797399783315,582.9426490669093,54.46153846153846,582.9426490669093,54.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,515,0.5579631635969664,582.9544833864361,54.38461538461539,582.9544833864361,54.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,516,0.5590465872156013,582.967228038234,54.30769230769231,582.967228038234,54.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,517,0.5601300108342362,582.9795175238962,54.230769230769226,582.9795175238962,54.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,518,0.5612134344528711,582.989986345016,54.15384615384616,582.989986345016,54.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,519,0.562296858071506,582.9972690031861,54.07692307692307,582.9972690031861,54.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,520,0.5633802816901408,583.0,54.0,583.0,54.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,521,0.5644637053087757,583.0000000000001,53.923076923076934,583.0000000000001,53.923076923076934,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,522,0.5655471289274105,583.0,53.84615384615385,583.0,53.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,523,0.5666305525460454,582.9999999999999,53.76923076923076,582.9999999999999,53.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,524,0.5677139761646803,582.9999999999999,53.69230769230768,582.9999999999999,53.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,525,0.5687973997833152,583.0000000000001,53.61538461538461,583.0000000000001,53.61538461538461,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,526,0.5698808234019501,583.0,53.53846153846154,583.0,53.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,527,0.570964247020585,583.0,53.46153846153845,583.0,53.46153846153845,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,528,0.5720476706392199,583.0,53.38461538461539,583.0,53.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,529,0.5731310942578548,583.0,53.30769230769231,583.0,53.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,530,0.5742145178764897,583.0,53.230769230769226,583.0,53.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,531,0.5752979414951246,583.0,53.15384615384616,583.0,53.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,532,0.5763813651137595,583.0,53.07692307692307,583.0,53.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,533,0.5774647887323944,583.0,53.0,583.0,53.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,534,0.5785482123510293,583.0027309968139,52.923076923076934,583.0027309968139,52.923076923076934,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,535,0.5796316359696642,583.010013654984,52.846153846153854,583.010013654984,52.846153846153854,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,536,0.5807150595882989,583.0204824761037,52.76923076923076,583.0204824761037,52.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,537,0.5817984832069338,583.032771961766,52.692307692307686,583.032771961766,52.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,538,0.5828819068255687,583.045516613564,52.61538461538462,583.045516613564,52.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,539,0.5839653304442036,583.0573509330906,52.53846153846154,583.0573509330906,52.53846153846154,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,540,0.5850487540628385,583.066909421939,52.46153846153846,583.066909421939,52.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,541,0.5861321776814734,583.0728265817023,52.38461538461539,583.0728265817023,52.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,542,0.5872156013001083,583.0737369139736,52.30769230769231,583.0737369139736,52.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,543,0.5882990249187432,583.0682749203459,52.230769230769226,583.0682749203459,52.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,544,0.5893824485373781,583.0550751024124,52.15384615384616,583.0550751024124,52.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,545,0.590465872156013,583.032771961766,52.07692307692307,583.032771961766,52.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,546,0.5915492957746479,583.0,52.0,583.0,52.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,547,0.5926327193932828,582.9531178880292,51.923076923076934,582.9531178880292,51.923076923076934,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,548,0.5937161430119177,582.8912152935823,51.84615384615384,582.8912152935823,51.84615384615384,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,549,0.5947995666305526,582.8170232134729,51.76923076923077,582.8170232134729,51.76923076923077,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,550,0.5958829902491874,582.7332726445152,51.69230769230768,582.7332726445152,51.69230769230768,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,551,0.5969664138678222,582.6426945835229,51.61538461538462,582.6426945835229,51.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,552,0.5980498374864571,582.54802002731,51.53846153846155,582.54802002731,51.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,553,0.599133261105092,582.45197997269,51.46153846153846,582.45197997269,51.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,554,0.6002166847237269,582.3573054164771,51.38461538461539,582.3573054164771,51.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,555,0.6013001083423618,582.2667273554847,51.30769230769231,582.2667273554847,51.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,556,0.6023835319609967,582.182976786527,51.230769230769226,582.182976786527,51.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,557,0.6034669555796316,582.1087847064177,51.15384615384616,582.1087847064177,51.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,558,0.6045503791982665,582.0468821119708,51.07692307692307,582.0468821119708,51.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,559,0.6056338028169014,582.0,51.0,582.0,51.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,560,0.6067172264355363,581.967228038234,50.92307692307693,581.967228038234,50.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,561,0.6078006500541712,581.9449248975876,50.84615384615385,581.9449248975876,50.84615384615385,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,562,0.6088840736728061,581.931725079654,50.76923076923076,581.931725079654,50.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,563,0.609967497291441,581.9262630860263,50.692307692307686,581.9262630860263,50.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,564,0.6110509209100758,581.9271734182977,50.61538461538462,581.9271734182977,50.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,565,0.6121343445287107,581.9330905780611,50.53846153846155,581.9330905780611,50.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,566,0.6132177681473456,581.9426490669093,50.46153846153846,581.9426490669093,50.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,567,0.6143011917659804,581.9544833864361,50.38461538461539,581.9544833864361,50.38461538461539,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,568,0.6153846153846153,581.9672280382339,50.30769230769231,581.9672280382339,50.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,569,0.6164680390032502,581.9795175238962,50.230769230769226,581.9795175238962,50.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,570,0.6175514626218851,581.989986345016,50.15384615384616,581.989986345016,50.15384615384616,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,571,0.61863488624052,581.9972690031861,50.07692307692307,581.9972690031861,50.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,572,0.6197183098591549,582.0,50.0,582.0,50.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,573,0.6208017334777898,582.0,49.92307692307693,582.0,49.92307692307693,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,574,0.6218851570964247,582.0,49.846153846153854,582.0,49.846153846153854,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,575,0.6229685807150596,582.0,49.76923076923076,582.0,49.76923076923076,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,576,0.6240520043336945,581.9999999999999,49.692307692307686,581.9999999999999,49.692307692307686,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,577,0.6251354279523293,582.0,49.61538461538462,582.0,49.61538461538462,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,578,0.6262188515709642,582.0,49.53846153846155,582.0,49.53846153846155,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,579,0.6273022751895991,582.0,49.46153846153846,582.0,49.46153846153846,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,580,0.628385698808234,582.0,49.38461538461538,582.0,49.38461538461538,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,581,0.6294691224268689,582.0,49.30769230769231,582.0,49.30769230769231,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,582,0.6305525460455037,582.0,49.230769230769226,582.0,49.230769230769226,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,583,0.6316359696641386,582.0,49.15384615384615,582.0,49.15384615384615,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,584,0.6327193932827735,582.0,49.07692307692307,582.0,49.07692307692307,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,585,0.6338028169014084,582.0,49.0,582.0,49.0,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,586,0.6348862405200433,582.0,48.923076923076934,582.0,48.923076923076934,0
per_huruf_hybrid_skeleton_forced_loop_no_sig,19,587,0.6359696641386782,582.0,48.84615384615385,582.0,48.84615384615385,0
