label,huruf,point_index,t,bezier_xx_x,bezier_xx_y,xx_sc_x,xx_sc_y,is_sample_output_bezier_py
per_huruf,4,1134,0.20818799339085736,137.99999999999997,56.76923076923075,137.99999999999997,56.76923076923075,0
per_huruf,4,1135,0.2083715806866165,137.99999999999997,56.692307692307686,137.99999999999997,56.692307692307686,0
per_huruf,4,1136,0.2085551679823756,138.0,56.61538461538462,138.0,56.61538461538462,0
per_huruf,4,1137,0.20873875527813476,138.00000000000003,56.53846153846154,138.00000000000003,56.53846153846154,0
per_huruf,4,1138,0.2089223425738939,138.0,56.46153846153846,138.0,56.46153846153846,0
per_huruf,4,1139,0.209105929869653,138.0,56.38461538461539,138.0,56.38461538461539,0
per_huruf,4,1140,0.20928951716541216,138.0,56.30769230769231,138.0,56.30769230769231,0
per_huruf,4,1141,0.2094731044611713,138.0,56.230769230769226,138.0,56.230769230769226,0
per_huruf,4,1142,0.2096566917569304,138.0,56.15384615384615,138.0,56.15384615384615,0
per_huruf,4,1143,0.20984027905268957,138.0,56.07692307692307,138.0,56.07692307692307,0
per_huruf,4,1144,0.2100238663484487,138.0,56.0,138.0,56.0,0
per_huruf,4,1145,0.21020745364420781,138.00000000000003,55.923076923076934,138.00000000000003,55.923076923076934,0
per_huruf,4,1146,0.21039104093996697,138.00000000000003,55.846153846153854,138.00000000000003,55.846153846153854,0
per_huruf,4,1147,0.2105746282357261,137.99999999999997,55.76923076923076,137.99999999999997,55.76923076923076,0
per_huruf,4,1148,0.21075821553148522,137.99999999999997,55.69230769230769,137.99999999999997,55.69230769230769,0
per_huruf,4,1149,0.21094180282724437,138.0,55.61538461538462,138.0,55.61538461538462,0
per_huruf,4,1150,0.2111253901230035,138.00000000000003,55.53846153846154,138.00000000000003,55.53846153846154,0
per_huruf,4,1151,0.21130897741876262,138.0,55.46153846153847,138.0,55.46153846153847,0
per_huruf,4,1152,0.21149256471452177,138.0,55.38461538461539,138.0,55.38461538461539,0
per_huruf,4,1153,0.2116761520102809,138.0,55.3076923076923,138.0,55.3076923076923,0
per_huruf,4,1154,0.21185973930604002,138.0,55.230769230769226,138.0,55.230769230769226,0
per_huruf,4,1155,0.21204332660179914,138.0,55.15384615384616,138.0,55.15384615384616,0
per_huruf,4,1156,0.2122269138975583,138.0,55.07692307692307,138.0,55.07692307692307,0
per_huruf,4,1157,0.21241050119331742,138.0,55.0,138.0,55.0,0
per_huruf,4,1158,0.21259408848907654,138.00000000000003,54.92307692307693,138.00000000000003,54.92307692307693,0
per_huruf,4,1159,0.2127776757848357,138.00000000000003,54.84615384615385,138.00000000000003,54.84615384615385,0
per_huruf,4,1160,0.21296126308059482,137.99999999999997,54.76923076923077,137.99999999999997,54.76923076923077,0
per_huruf,4,1161,0.21314485037635394,137.99999999999997,54.692307692307686,137.99999999999997,54.692307692307686,0
per_huruf,4,1162,0.2133284376721131,138.0,54.61538461538462,138.0,54.61538461538462,0
per_huruf,4,1163,0.21351202496787222,138.00000000000003,54.53846153846154,138.00000000000003,54.53846153846154,0
per_huruf,4,1164,0.21369561226363135,138.0,54.46153846153846,138.0,54.46153846153846,0
per_huruf,4,1165,0.2138791995593905,138.0,54.38461538461539,138.0,54.38461538461539,0
per_huruf,4,1166,0.21406278685514962,138.0,54.30769230769231,138.0,54.30769230769231,0
per_huruf,4,1167,0.21424637415090875,138.0,54.230769230769226,138.0,54.230769230769226,0
per_huruf,4,1168,0.2144299614466679,138.0,54.15384615384616,138.0,54.15384615384616,0
per_huruf,4,1169,0.21461354874242702,138.0,54.07692307692307,138.0,54.07692307692307,0
per_huruf,4,1170,0.21479713603818615,138.0,54.0,138.0,54.0,0
per_huruf,4,1171,0.2149807233339453,138.00000000000003,53.923076923076934,138.00000000000003,53.923076923076934,0
per_huruf,4,1172,0.21516431062970443,138.00000000000003,53.84615384615385,138.00000000000003,53.84615384615385,0
per_huruf,4,1173,0.21534789792546355,137.99999999999997,53.76923076923076,137.99999999999997,53.76923076923076,0
per_huruf,4,1174,0.2155314852212227,137.99999999999997,53.69230769230768,137.99999999999997,53.69230769230768,0
per_huruf,4,1175,0.21571507251698183,138.0,53.61538461538461,138.0,53.61538461538461,0
per_huruf,4,1176,0.21589865981274095,138.00000000000003,53.53846153846154,138.00000000000003,53.53846153846154,0
per_huruf,4,1177,0.2160822471085001,138.0,53.46153846153845,138.0,53.46153846153845,0
per_huruf,4,1178,0.21626583440425923,138.0,53.38461538461539,138.0,53.38461538461539,0
per_huruf,4,1179,0.21644942170001835,138.0,53.30769230769231,138.0,53.30769230769231,0
per_huruf,4,1180,0.2166330089957775,138.0,53.230769230769226,138.0,53.230769230769226,0
per_huruf,4,1181,0.21681659629153663,138.0,53.15384615384616,138.0,53.15384615384616,0
per_huruf,4,1182,0.21700018358729575,138.0,53.07692307692307,138.0,53.07692307692307,0
per_huruf,4,1183,0.2171837708830549,138.0,53.0,138.0,53.0,0
per_huruf,4,1184,0.21736735817881403,138.00000000000003,52.923076923076934,138.00000000000003,52.923076923076934,0
per_huruf,4,1185,0.21755094547457315,138.00000000000003,52.846153846153854,138.00000000000003,52.846153846153854,0
per_huruf,4,1186,0.2177345327703323,137.99999999999997,52.76923076923076,137.99999999999997,52.76923076923076,0
per_huruf,4,1187,0.21791812006609143,137.99999999999997,52.692307692307686,137.99999999999997,52.692307692307686,0
per_huruf,4,1188,0.21810170736185056,138.0,52.61538461538462,138.0,52.61538461538462,0
per_huruf,4,1189,0.21828529465760968,138.00000000000003,52.53846153846154,138.00000000000003,52.53846153846154,0
per_huruf,4,1190,0.21846888195336883,138.0,52.46153846153846,138.0,52.46153846153846,0
per_huruf,4,1191,0.21865246924912796,138.0,52.38461538461539,138.0,52.38461538461539,0
per_huruf,4,1192,0.21883605654488708,138.0,52.30769230769231,138.0,52.30769230769231,0
per_huruf,4,1193,0.21901964384064623,138.0,52.230769230769226,138.0,52.230769230769226,0
per_huruf,4,1194,0.21920323113640536,138.0,52.15384615384616,138.0,52.15384615384616,0
per_huruf,4,1195,0.21938681843216448,138.0,52.07692307692307,138.0,52.07692307692307,0
per_huruf,4,1196,0.21957040572792363,138.0,52.0,138.0,52.0,0
per_huruf,4,1197,0.21975399302368276,138.00000000000003,51.923076923076934,138.00000000000003,51.923076923076934,0
per_huruf,4,1198,0.21993758031944188,138.00000000000003,51.84615384615384,138.00000000000003,51.84615384615384,0
per_huruf,4,1199,0.22012116761520104,137.99999999999997,51.76923076923077,137.99999999999997,51.76923076923077,0
per_huruf,4,1200,0.22030475491096016,137.99999999999997,51.69230769230768,137.99999999999997,51.69230769230768,0
per_huruf,4,1201,0.22048834220671928,138.0,51.61538461538462,138.0,51.61538461538462,0
per_huruf,4,1202,0.22067192950247844,138.00000000000003,51.53846153846155,138.00000000000003,51.53846153846155,0
per_huruf,4,1203,0.22085551679823756,138.0,51.46153846153846,138.0,51.46153846153846,0
per_huruf,4,1204,0.22103910409399669,138.0,51.38461538461539,138.0,51.38461538461539,0
per_huruf,4,1205,0.22122269138975584,138.0,51.30769230769231,138.0,51.30769230769231,0
per_huruf,4,1206,0.22140627868551496,138.0,51.230769230769226,138.0,51.230769230769226,0
per_huruf,4,1207,0.2215898659812741,138.0,51.15384615384616,138.0,51.15384615384616,0
per_huruf,4,1208,0.22177345327703324,138.0,51.07692307692307,138.0,51.07692307692307,0
per_huruf,4,1209,0.22195704057279236,138.0,51.0,138.0,51.0,0
per_huruf,4,1210,0.2221406278685515,138.00273099681385,50.92307692307693,138.00273099681385,50.92307692307693,0
per_huruf,4,1211,0.22232421516431064,138.0100136549841,50.84615384615385,138.0100136549841,50.84615384615385,0
per_huruf,4,1212,0.22250780246006976,138.02048247610375,50.76923076923076,138.02048247610375,50.76923076923076,0
per_huruf,4,1213,0.2226913897558289,138.03277196176603,50.692307692307686,138.03277196176603,50.692307692307686,0
per_huruf,4,1214,0.22287497705158804,138.04551661356396,50.61538461538462,138.04551661356396,50.61538461538462,0
per_huruf,4,1215,0.22305856434734717,138.0573509330906,50.53846153846155,138.0573509330906,50.53846153846155,0
per_huruf,4,1216,0.2232421516431063,138.066909421939,50.46153846153846,138.066909421939,50.46153846153846,0
per_huruf,4,1217,0.22342573893886544,138.07282658170232,50.38461538461539,138.07282658170232,50.38461538461539,0
per_huruf,4,1218,0.22360932623462457,138.0737369139736,50.30769230769231,138.0737369139736,50.30769230769231,0
per_huruf,4,1219,0.2237929135303837,138.0682749203459,50.230769230769226,138.0682749203459,50.230769230769226,0
per_huruf,4,1220,0.22397650082614284,138.0550751024124,50.15384615384616,138.0550751024124,50.15384615384616,0
per_huruf,4,1221,0.22416008812190197,138.03277196176603,50.07692307692307,138.03277196176603,50.07692307692307,0
per_huruf,4,1222,0.2243436754176611,138.0,50.0,138.0,50.0,0
per_huruf,4,1223,0.22452726271342024,137.95311788802914,49.92307692307693,137.95311788802914,49.92307692307693,0
per_huruf,4,1224,0.22471085000917937,137.89121529358218,49.846153846153854,137.89121529358218,49.846153846153854,0
per_huruf,4,1225,0.2248944373049385,137.8170232134729,49.76923076923076,137.8170232134729,49.76923076923076,0
per_huruf,4,1226,0.22507802460069762,137.73327264451524,49.692307692307686,137.73327264451524,49.692307692307686,0
per_huruf,4,1227,0.22526161189645677,137.642694583523,49.61538461538462,137.642694583523,49.61538461538462,0
per_huruf,4,1228,0.2254451991922159,137.54802002730997,49.53846153846155,137.54802002730997,49.53846153846155,0
per_huruf,4,1229,0.22562878648797502,137.45197997269003,49.46153846153846,137.45197997269003,49.46153846153846,0
per_huruf,4,1230,0.22581237378373417,137.357305416477,49.38461538461538,137.357305416477,49.38461538461538,0
per_huruf,4,1231,0.2259959610794933,137.26672735548476,49.30769230769231,137.26672735548476,49.30769230769231,0
per_huruf,4,1232,0.22617954837525242,137.18297678652706,49.230769230769226,137.18297678652706,49.230769230769226,0
per_huruf,4,1233,0.22636313567101157,137.10878470641785,49.15384615384615,137.10878470641785,49.15384615384615,0
per_huruf,4,1234,0.2265467229667707,137.04688211197086,49.07692307692307,137.04688211197086,49.07692307692307,0
per_huruf,4,1235,0.22673031026252982,137.0,49.0,137.0,49.0,0
per_huruf,4,1236,0.22691389755828897,136.96722803823397,48.923076923076934,136.96722803823397,48.923076923076934,0
per_huruf,4,1237,0.2270974848540481,136.94492489758764,48.84615384615385,136.94492489758764,48.84615384615385,0
per_huruf,4,1238,0.22728107214980722,136.9317250796541,48.76923076923077,136.9317250796541,48.76923076923077,0
per_huruf,4,1239,0.22746465944556638,136.92626308602638,48.692307692307686,136.92626308602638,48.692307692307686,0
per_huruf,4,1240,0.2276482467413255,136.92717341829768,48.61538461538462,136.92717341829768,48.61538461538462,0
per_huruf,4,1241,0.22783183403708462,136.933090578061,48.53846153846154,136.933090578061,48.53846153846154,0
per_huruf,4,1242,0.22801542133284378,136.94264906690944,48.46153846153847,136.94264906690944,48.46153846153847,0
per_huruf,4,1243,0.2281990086286029,136.95448338643607,48.38461538461539,136.95448338643607,48.38461538461539,0
per_huruf,4,1244,0.22838259592436203,136.96722803823397,48.30769230769231,136.96722803823397,48.30769230769231,0
per_huruf,4,1245,0.22856618322012118,136.97951752389622,48.230769230769226,136.97951752389622,48.230769230769226,0
per_huruf,4,1246,0.2287497705158803,136.98998634501595,48.15384615384615,136.98998634501595,48.15384615384615,0
per_huruf,4,1247,0.22893335781163943,136.99726900318615,48.07692307692307,136.99726900318615,48.07692307692307,0
per_huruf,4,1248,0.22911694510739858,137.0,48.0,137.0,48.0,0
per_huruf,4,1249,0.2293005324031577,137.00000000000003,47.92307692307693,137.00000000000003,47.92307692307693,0
per_huruf,4,1250,0.22948411969891683,137.00000000000003,47.84615384615385,137.00000000000003,47.84615384615385,0
per_huruf,4,1251,0.22966770699467598,137.0,47.76923076923077,137.0,47.76923076923077,0
per_huruf,4,1252,0.2298512942904351,137.0,47.692307692307686,137.0,47.692307692307686,0
per_huruf,4,1253,0.23003488158619423,137.0,47.61538461538462,137.0,47.61538461538462,0
per_huruf,4,1254,0.23021846888195338,137.0,47.53846153846155,137.0,47.53846153846155,0
per_huruf,4,1255,0.2304020561777125,137.0,47.46153846153846,137.0,47.46153846153846,0
per_huruf,4,1256,0.23058564347347163,137.0,47.38461538461539,137.0,47.38461538461539,0
per_huruf,4,1257,0.23076923076923078,137.0,47.30769230769231,137.0,47.30769230769231,0
per_huruf,4,1258,0.2309528180649899,137.0,47.230769230769226,137.0,47.230769230769226,0
per_huruf,4,1259,0.23113640536074903,137.0,47.15384615384616,137.0,47.15384615384616,0
per_huruf,4,1260,0.23131999265650818,137.0,47.07692307692307,137.0,47.07692307692307,0
per_huruf,4,1261,0.2315035799522673,137.0,47.0,137.0,47.0,0
per_huruf,4,1262,0.23168716724802643,137.00000000000003,46.92307692307693,137.00000000000003,46.92307692307693,0
per_huruf,4,1263,0.23187075454378556,137.00000000000003,46.84615384615385,137.00000000000003,46.84615384615385,0
per_huruf,4,1264,0.2320543418395447,137.0,46.76923076923076,137.0,46.76923076923076,0
per_huruf,4,1265,0.23223792913530383,137.0,46.692307692307686,137.0,46.692307692307686,0
per_huruf,4,1266,0.23242151643106296,137.0,46.61538461538462,137.0,46.61538461538462,0
per_huruf,4,1267,0.2326051037268221,137.0,46.53846153846154,137.0,46.53846153846154,0
per_huruf,4,1268,0.23278869102258123,137.0,46.46153846153846,137.0,46.46153846153846,0
per_huruf,4,1269,0.23297227831834036,137.0,46.38461538461539,137.0,46.38461538461539,0
per_huruf,4,1270,0.2331558656140995,137.0,46.30769230769231,137.0,46.30769230769231,0
per_huruf,4,1271,0.23333945290985864,137.0,46.230769230769226,137.0,46.230769230769226,0
per_huruf,4,1272,0.23352304020561776,137.0,46.15384615384615,137.0,46.15384615384615,0
per_huruf,4,1273,0.2337066275013769,137.0,46.07692307692307,137.0,46.07692307692307,0
per_huruf,4,1274,0.23389021479713604,137.0,46.0,137.0,46.0,0
per_huruf,4,1275,0.23407380209289516,136.9972690031862,45.923076923076934,136.9972690031862,45.923076923076934,0
per_huruf,4,1276,0.2342573893886543,136.98998634501595,45.84615384615385,136.98998634501595,45.84615384615385,0
per_huruf,4,1277,0.23444097668441344,136.97951752389622,45.76923076923077,136.97951752389622,45.76923076923077,0
per_huruf,4,1278,0.23462456398017256,136.96722803823394,45.69230769230768,136.96722803823394,45.69230769230768,0
per_huruf,4,1279,0.23480815127593171,136.95448338643607,45.61538461538462,136.95448338643607,45.61538461538462,0
per_huruf,4,1280,0.23499173857169084,136.94264906690944,45.53846153846154,136.94264906690944,45.53846153846154,0
per_huruf,4,1281,0.23517532586744996,136.933090578061,45.46153846153847,136.933090578061,45.46153846153847,0
per_huruf,4,1282,0.23535891316320912,136.92717341829768,45.38461538461539,136.92717341829768,45.38461538461539,0
per_huruf,4,1283,0.23554250045896824,136.9262630860264,45.30769230769231,136.9262630860264,45.30769230769231,0
per_huruf,4,1284,0.23572608775472736,136.93172507965406,45.230769230769226,136.93172507965406,45.230769230769226,0
per_huruf,4,1285,0.23590967505048652,136.9449248975876,45.15384615384615,136.9449248975876,45.15384615384615,0
per_huruf,4,1286,0.23609326234624564,136.96722803823394,45.07692307692307,136.96722803823394,45.07692307692307,0
per_huruf,4,1287,0.23627684964200477,137.0,45.0,137.0,45.0,0
per_huruf,4,1288,0.23646043693776392,137.04415111515706,44.92307692307693,137.04415111515706,44.92307692307693,0
per_huruf,4,1289,0.23664402423352304,137.09877105143377,44.84615384615385,137.09877105143377,44.84615384615385,0
per_huruf,4,1290,0.23682761152928217,137.16249431042328,44.76923076923076,137.16249431042328,44.76923076923076,0
per_huruf,4,1291,0.23701119882504132,137.23395539371867,44.69230769230769,137.23395539371867,44.69230769230769,0
per_huruf,4,1292,0.23719478612080044,137.31178880291304,44.61538461538462,137.31178880291304,44.61538461538462,0
per_huruf,4,1293,0.23737837341655957,137.39462903959947,44.53846153846154,137.39462903959947,44.53846153846154,0
per_huruf,4,1294,0.23756196071231872,137.48111060537096,44.46153846153846,137.48111060537096,44.46153846153846,0
per_huruf,4,1295,0.23774554800807784,137.56986800182065,44.38461538461539,137.56986800182065,44.38461538461539,0
per_huruf,4,1296,0.23792913530383697,137.65953573054165,44.30769230769231,137.65953573054165,44.30769230769231,0
per_huruf,4,1297,0.23811272259959612,137.748748293127,44.230769230769226,137.748748293127,44.230769230769226,0
per_huruf,4,1298,0.23829630989535525,137.8361401911698,44.15384615384615,137.8361401911698,44.15384615384615,0
per_huruf,4,1299,0.23847989719111437,137.92034592626308,44.07692307692307,137.92034592626308,44.07692307692307,0
per_huruf,4,1300,0.2386634844868735,138.0,44.0,138.0,44.0,0
per_huruf,4,1301,0.23884707178263265,138.0769230769231,43.92307692307693,138.0769230769231,43.92307692307693,0
per_huruf,4,1302,0.23903065907839177,138.15384615384616,43.84615384615385,138.15384615384616,43.84615384615385,0
per_huruf,4,1303,0.2392142463741509,138.23076923076923,43.76923076923076,138.23076923076923,43.76923076923076,0
per_huruf,4,1304,0.23939783366991005,138.3076923076923,43.692307692307686,138.3076923076923,43.692307692307686,0
per_huruf,4,1305,0.23958142096566917,138.3846153846154,43.61538461538462,138.3846153846154,43.61538461538462,0
per_huruf,4,1306,0.2397650082614283,138.46153846153848,43.53846153846153,138.46153846153848,43.53846153846153,0
per_huruf,4,1307,0.23994859555718745,138.53846153846155,43.46153846153846,138.53846153846155,43.46153846153846,0
per_huruf,4,1308,0.24013218285294657,138.6153846153846,43.38461538461539,138.6153846153846,43.38461538461539,0
per_huruf,4,1309,0.2403157701487057,138.69230769230768,43.30769230769231,138.69230769230768,43.30769230769231,0
per_huruf,4,1310,0.24049935744446485,138.76923076923075,43.230769230769226,138.76923076923075,43.230769230769226,0
per_huruf,4,1311,0.24068294474022398,138.84615384615387,43.15384615384616,138.84615384615387,43.15384615384616,0
per_huruf,4,1312,0.2408665320359831,138.9230769230769,43.07692307692307,138.9230769230769,43.07692307692307,0
per_huruf,4,1313,0.24105011933174225,139.0,43.0,139.0,43.0,0
per_huruf,4,1314,0.24123370662750138,139.0769230769231,42.92307692307693,139.0769230769231,42.92307692307693,0
per_huruf,4,1315,0.2414172939232605,139.15384615384616,42.84615384615384,139.15384615384616,42.84615384615384,0
per_huruf,4,1316,0.24160088121901965,139.2307692307692,42.76923076923076,139.2307692307692,42.76923076923076,0
per_huruf,4,1317,0.24178446851477878,139.3076923076923,42.692307692307686,139.3076923076923,42.692307692307686,0
per_huruf,4,1318,0.2419680558105379,139.3846153846154,42.61538461538462,139.3846153846154,42.61538461538462,0
per_huruf,4,1319,0.24215164310629705,139.46153846153848,42.53846153846154,139.46153846153848,42.53846153846154,0
per_huruf,4,1320,0.24233523040205618,139.53846153846155,42.46153846153847,139.53846153846155,42.46153846153847,0
per_huruf,4,1321,0.2425188176978153,139.6153846153846,42.38461538461539,139.6153846153846,42.38461538461539,0
per_huruf,4,1322,0.24270240499357446,139.69230769230768,42.30769230769231,139.69230769230768,42.30769230769231,0
per_huruf,4,1323,0.24288599228933358,139.76923076923077,42.230769230769226,139.76923076923077,42.230769230769226,0
per_huruf,4,1324,0.2430695795850927,139.84615384615387,42.15384615384616,139.84615384615387,42.15384615384616,0
per_huruf,4,1325,0.24325316688085186,139.9230769230769,42.07692307692307,139.9230769230769,42.07692307692307,0
per_huruf,4,1326,0.24343675417661098,140.0,42.0,140.0,42.0,0
per_huruf,4,1327,0.2436203414723701,140.0769230769231,41.92307692307693,140.0769230769231,41.92307692307693,0
per_huruf,4,1328,0.24380392876812926,140.15384615384616,41.84615384615385,140.15384615384616,41.84615384615385,0
per_huruf,4,1329,0.24398751606388838,140.23076923076923,41.76923076923076,140.23076923076923,41.76923076923076,0
per_huruf,4,1330,0.2441711033596475,140.3076923076923,41.69230769230769,140.3076923076923,41.69230769230769,0
per_huruf,4,1331,0.24435469065540666,140.3846153846154,41.61538461538462,140.3846153846154,41.61538461538462,0
per_huruf,4,1332,0.24453827795116578,140.46153846153845,41.53846153846154,140.46153846153845,41.53846153846154,0
per_huruf,4,1333,0.2447218652469249,140.53846153846155,41.46153846153846,140.53846153846155,41.46153846153846,0
per_huruf,4,1334,0.24490545254268406,140.6153846153846,41.38461538461539,140.6153846153846,41.38461538461539,0
per_huruf,4,1335,0.24508903983844318,140.69230769230768,41.30769230769231,140.69230769230768,41.30769230769231,0
per_huruf,4,1336,0.2452726271342023,140.76923076923075,41.230769230769226,140.76923076923075,41.230769230769226,0
per_huruf,4,1337,0.24545621442996143,140.84615384615387,41.15384615384616,140.84615384615387,41.15384615384616,0
per_huruf,4,1338,0.24563980172572059,140.9230769230769,41.07692307692307,140.9230769230769,41.07692307692307,0
per_huruf,4,1339,0.2458233890214797,141.0,41.0,141.0,41.0,0
per_huruf,4,1340,0.24600697631723883,141.0769230769231,40.92307692307693,141.0769230769231,40.92307692307693,0
per_huruf,4,1341,0.246190563612998,141.1538461538462,40.846153846153854,141.1538461538462,40.846153846153854,0
per_huruf,4,1342,0.2463741509087571,141.2307692307692,40.76923076923076,141.2307692307692,40.76923076923076,0
per_huruf,4,1343,0.24655773820451624,141.3076923076923,40.69230769230769,141.3076923076923,40.69230769230769,0
per_huruf,4,1344,0.2467413255002754,141.3846153846154,40.61538461538462,141.3846153846154,40.61538461538462,0
per_huruf,4,1345,0.2469249127960345,141.46153846153845,40.53846153846154,141.46153846153845,40.53846153846154,0
per_huruf,4,1346,0.24710850009179364,141.53846153846155,40.46153846153845,141.53846153846155,40.46153846153845,0
per_huruf,4,1347,0.2472920873875528,141.6153846153846,40.38461538461539,141.6153846153846,40.38461538461539,0
per_huruf,4,1348,0.2474756746833119,141.69230769230768,40.30769230769231,141.69230769230768,40.30769230769231,0
per_huruf,4,1349,0.24765926197907104,141.76923076923077,40.230769230769226,141.76923076923077,40.230769230769226,0
per_huruf,4,1350,0.2478428492748302,141.84615384615387,40.15384615384615,141.84615384615387,40.15384615384615,0
per_huruf,4,1351,0.24802643657058931,141.9230769230769,40.07692307692308,141.9230769230769,40.07692307692308,0
per_huruf,4,1352,0.24821002386634844,142.0,40.0,142.0,40.0,0
per_huruf,4,1353,0.2483936111621076,142.0769230769231,39.923076923076934,142.0769230769231,39.923076923076934,0
per_huruf,4,1354,0.24857719845786672,142.15384615384616,39.84615384615384,142.15384615384616,39.84615384615384,0
per_huruf,4,1355,0.24876078575362584,142.23076923076923,39.76923076923077,142.23076923076923,39.76923076923077,0
per_huruf,4,1356,0.248944373049385,142.3076923076923,39.692307692307686,142.3076923076923,39.692307692307686,0
per_huruf,4,1357,0.24912796034514412,142.3846153846154,39.61538461538462,142.3846153846154,39.61538461538462,0
per_huruf,4,1358,0.24931154764090324,142.46153846153848,39.53846153846154,142.46153846153848,39.53846153846154,0
per_huruf,4,1359,0.2494951349366624,142.53846153846152,39.46153846153846,142.53846153846152,39.46153846153846,0
per_huruf,4,1360,0.24967872223242152,142.6153846153846,39.38461538461539,142.6153846153846,39.38461538461539,0
per_huruf,4,1361,0.24986230952818064,142.69230769230768,39.30769230769231,142.69230769230768,39.30769230769231,0
per_huruf,4,1362,0.2500458968239398,142.76923076923077,39.230769230769226,142.76923076923077,39.230769230769226,0
per_huruf,4,1363,0.2502294841196989,142.84615384615387,39.15384615384615,142.84615384615387,39.15384615384615,0
per_huruf,4,1364,0.25041307141545804,142.9230769230769,39.07692307692308,142.9230769230769,39.07692307692308,0
per_huruf,4,1365,0.25059665871121717,143.0,39.0,143.0,39.0,0
per_huruf,4,1366,0.2507802460069763,143.0769230769231,38.923076923076934,143.0769230769231,38.923076923076934,0
per_huruf,4,1367,0.2509638333027355,143.15384615384616,38.846153846153854,143.15384615384616,38.846153846153854,0
per_huruf,4,1368,0.2511474205984946,143.2307692307692,38.76923076923076,143.2307692307692,38.76923076923076,0
per_huruf,4,1369,0.2513310078942537,143.30769230769232,38.692307692307686,143.30769230769232,38.692307692307686,0
per_huruf,4,1370,0.25151459519001285,143.3846153846154,38.61538461538462,143.3846153846154,38.61538461538462,0
per_huruf,4,1371,0.25169818248577197,143.46153846153848,38.53846153846154,143.46153846153848,38.53846153846154,0
per_huruf,4,1372,0.2518817697815311,143.53846153846155,38.46153846153846,143.53846153846155,38.46153846153846,0
per_huruf,4,1373,0.2520653570772903,143.6153846153846,38.38461538461539,143.6153846153846,38.38461538461539,0
per_huruf,4,1374,0.2522489443730494,143.69230769230768,38.30769230769231,143.69230769230768,38.30769230769231,0
per_huruf,4,1375,0.2524325316688085,143.76923076923077,38.230769230769226,143.76923076923077,38.230769230769226,0
per_huruf,4,1376,0.25261611896456765,143.84615384615387,38.15384615384615,143.84615384615387,38.15384615384615,0
per_huruf,4,1377,0.2527997062603268,143.9230769230769,38.07692307692308,143.9230769230769,38.07692307692308,0
per_huruf,4,1378,0.2529832935560859,144.0,38.0,144.0,38.0,0
per_huruf,4,1379,0.2531668808518451,144.07692307692312,37.92307692307693,144.07692307692312,37.92307692307693,0
per_huruf,4,1380,0.2533504681476042,144.15384615384616,37.84615384615385,144.15384615384616,37.84615384615385,0
per_huruf,4,1381,0.2535340554433633,144.2307692307692,37.76923076923077,144.2307692307692,37.76923076923077,0
per_huruf,4,1382,0.25371764273912245,144.30769230769232,37.69230769230769,144.30769230769232,37.69230769230769,0
per_huruf,4,1383,0.2539012300348816,144.3846153846154,37.61538461538461,144.3846153846154,37.61538461538461,0
per_huruf,4,1384,0.2540848173306407,144.46153846153845,37.53846153846154,144.46153846153845,37.53846153846154,0
per_huruf,4,1385,0.2542684046263999,144.53846153846155,37.46153846153847,144.53846153846155,37.46153846153847,0
per_huruf,4,1386,0.254451991922159,144.6153846153846,37.38461538461539,144.6153846153846,37.38461538461539,0
per_huruf,4,1387,0.25463557921791813,144.69230769230768,37.30769230769231,144.69230769230768,37.30769230769231,0
per_huruf,4,1388,0.25481916651367725,144.76923076923075,37.230769230769226,144.76923076923075,37.230769230769226,0
per_huruf,4,1389,0.2550027538094364,144.84615384615384,37.15384615384615,144.84615384615384,37.15384615384615,0
per_huruf,4,1390,0.2551863411051955,144.9230769230769,37.07692307692308,144.9230769230769,37.07692307692308,0
per_huruf,4,1391,0.2553699284009546,145.0,37.0,145.0,37.0,0
per_huruf,4,1392,0.2555535156967138,145.0769230769231,36.92307692307693,145.0769230769231,36.92307692307693,0
per_huruf,4,1393,0.25573710299247293,145.15384615384616,36.84615384615385,145.15384615384616,36.84615384615385,0
per_huruf,4,1394,0.25592069028823206,145.23076923076923,36.76923076923076,145.23076923076923,36.76923076923076,0
per_huruf,4,1395,0.2561042775839912,145.30769230769226,36.69230769230769,145.30769230769226,36.69230769230769,0
per_huruf,4,1396,0.2562878648797503,145.3846153846154,36.61538461538461,145.3846153846154,36.61538461538461,0
per_huruf,4,1397,0.25647145217550943,145.46153846153845,36.53846153846154,145.46153846153845,36.53846153846154,0
per_huruf,4,1398,0.2566550394712686,145.53846153846155,36.46153846153846,145.53846153846155,36.46153846153846,0
per_huruf,4,1399,0.25683862676702773,145.6153846153846,36.38461538461539,145.6153846153846,36.38461538461539,0
per_huruf,4,1400,0.25702221406278686,145.69230769230768,36.30769230769231,145.69230769230768,36.30769230769231,0
per_huruf,4,1401,0.257205801358546,145.76923076923077,36.230769230769226,145.76923076923077,36.230769230769226,0
per_huruf,4,1402,0.2573893886543051,145.84615384615384,36.15384615384616,145.84615384615384,36.15384615384616,0
per_huruf,4,1403,0.25757297595006423,145.9230769230769,36.07692307692308,145.9230769230769,36.07692307692308,0
per_huruf,4,1404,0.2577565632458234,146.0,36.0,146.0,36.0,0
per_huruf,4,1405,0.25794015054158254,146.07692307692312,35.92307692307693,146.07692307692312,35.92307692307693,0
per_huruf,4,1406,0.25812373783734166,146.1538461538462,35.84615384615384,146.1538461538462,35.84615384615384,0
